age,predicted,std.error,conf.low,conf.high,group,predictor,level
2.54,0.6010433464736665,0.43719029014689453,0.39005930476834055,0.7801758622234314,1,Pitch mean,Prosodic
2.541,0.6010293193844827,0.437192261705707,0.3900444683344064,0.7801664924734327,1,Pitch mean,Prosodic
2.542,0.6010152921295001,0.4371942341149562,0.3900296317073879,0.7801571227224783,1,Pitch mean,Prosodic
2.543,0.60100126470874,0.4371962073746307,0.39001479488733126,0.7801477529705911,1,Pitch mean,Prosodic
2.545,0.6009732093699713,0.4372001564452092,0.3899851206682891,0.7801290134641116,1,Pitch mean,Prosodic
2.546,0.6009591814520048,0.4372021322560902,0.38997028326939615,0.7801196437095655,1,Pitch mean,Prosodic
2.55,0.6009030681234158,0.4372100440032902,0.38991093174576136,0.7800821646832136,1,Pitch mean,Prosodic
2.551,0.6008890393771931,0.4372120240659515,0.38989609338306874,0.7800727949246995,1,Pitch mean,Prosodic
2.554,0.6008469521450815,0.4372179693558176,0.38985157713945207,0.7800446856449061,1,Pitch mean,Prosodic
2.556,0.6008188931626812,0.4372219371338479,0.38982189868122213,0.7800259461217327,1,Pitch mean,Prosodic
2.557,0.6008048634232466,0.4372239222982642,0.3898070591635009,0.7800165763592221,1,Pitch mean,Prosodic
2.558,0.6007908335183504,0.43722590831293245,0.38979221945343734,0.7800072065961263,1,Pitch mean,Prosodic
2.559,0.6007768034480139,0.43722789517784116,0.389777379551078,0.7799978368324691,1,Pitch mean,Prosodic
2.56,0.6007627732122578,0.4372298828929787,0.38976253945646905,0.7799884670682731,1,Pitch mean,Prosodic
2.561,0.6007487428111034,0.4372318714583334,0.38974769916965707,0.7799790973035613,1,Pitch mean,Prosodic
2.562,0.6007347122445718,0.4372338608738938,0.38973285869068847,0.7799697275383571,1,Pitch mean,Prosodic
2.565,0.6006926195529241,0.4372398342216926,0.3896883361013075,0.7799416182400222,1,Pitch mean,Prosodic
2.566,0.6006785883250942,0.43724182703795933,0.389673494854177,0.7799322484730802,1,Pitch mean,Prosodic
2.568,0.6006505253736403,0.4372458152209238,0.38964381178418955,0.7799135089380893,1,Pitch mean,Prosodic
2.57,0.6006224617612675,0.4372498068043855,0.3896141279468765,0.7798947694017769,1,Pitch mean,Prosodic
2.571,0.6006084297072894,0.43725180387127366,0.38959928574058905,0.779885399633183,1,Pitch mean,Prosodic
2.574,0.6005663325544414,0.4372578001724277,0.38955475797176115,0.7798572903259288,1,Pitch mean,Prosodic
2.576,0.6005382669603253,0.4372618019568217,0.38952507183470286,0.7798385507867626,1,Pitch mean,Prosodic
2.578,0.6005102007059656,0.43726580714133995,0.38949538493180685,0.7798198112470157,1,Pitch mean,Prosodic
2.579,0.6004961673312471,0.4372678110086164,0.38948054119328596,0.7798104414769819,1,Pitch mean,Prosodic
2.58,0.600482133791531,0.43726981572588886,0.38946569726344527,0.7798010717068722,1,Pitch mean,Prosodic
2.581,0.6004681000868384,0.4372718212931456,0.38945085314233124,0.7797917019367098,1,Pitch mean,Prosodic
2.582,0.6004540662171904,0.43727382771037504,0.3894360088299904,0.7797823321665175,1,Pitch mean,Prosodic
2.586,0.6003979290894665,0.4372818618787847,0.38937662966929015,0.779744853085914,1,Pitch mean,Prosodic
2.587,0.6003838943953579,0.43728387254570156,0.38936178440151337,0.7797354833159198,1,Pitch mean,Prosodic
2.588,0.6003698595364207,0.4372858840625208,0.3893469389427895,0.7797261135460347,1,Pitch mean,Prosodic
2.591,0.6003277539708475,0.4372919237122752,0.38930240142139805,0.7796980042372635,1,Pitch mean,Prosodic
2.592,0.6003137184528063,0.43729393862858645,0.38928755519935004,0.7796886344680451,1,Pitch mean,Prosodic
2.593,0.6002996827700419,0.4372959543947414,0.3892727087865872,0.7796792646990511,1,Pitch mean,Prosodic
2.596,0.6002575747336205,0.4373020067921505,0.38922816840447744,0.7796511553936462,1,Pitch mean,Prosodic
2.597,0.6002435383921744,0.4373040259575624,0.38921332122932234,0.7796417856257803,1,Pitch mean,Prosodic
2.599,0.6002154652154503,0.4373080668377291,0.389183626307614,0.7796230460910916,1,Pitch mean,Prosodic
2.601,0.6001873913804248,0.4373121111169409,0.38915393062435255,0.7796043065579468,1,Pitch mean,Prosodic
2.605,0.600131241736145,0.4373202098721226,0.389094536974662,0.7795668274970269,1,Pitch mean,Prosodic
2.606,0.6001172039139006,0.43732223668517384,0.38907968808685145,0.7795574577330501,1,Pitch mean,Prosodic
2.608,0.6000891277761504,0.4373262928603005,0.38904998974109184,0.7795387182067621,1,Pitch mean,Prosodic
2.609,0.6000750894606871,0.43732832222235235,0.38903514028323594,0.779529348444497,1,Pitch mean,Prosodic
2.612,0.6000329735281964,0.4373344154063198,0.38899059077032394,0.779501239161493,1,Pitch mean,Prosodic
2.615,0.5999908561169993,0.4373405162367566,0.3889460395493759,0.7794731298846609,1,Pitch mean,Prosodic
2.616,0.5999768166514309,0.43734255154606233,0.3889311887630475,0.779463760127196,1,Pitch mean,Prosodic
2.618,0.5999487372276665,0.4373466247133427,0.3889014866216526,0.7794450206146227,1,Pitch mean,Prosodic
2.62,0.5999206571472067,0.43735070127876935,0.3888717837222513,0.7794262811053454,1,Pitch mean,Prosodic
2.621,0.599906616860769,0.43735274083575776,0.38885693198841537,0.7794169113520004,1,Pitch mean,Prosodic
2.622,0.5998925764102205,0.43735478124224714,0.3888420800652177,0.7794075415995483,1,Pitch mean,Prosodic
2.623,0.5998785357955828,0.43735682249822555,0.3888272279527053,0.7793981718480124,1,Pitch mean,Prosodic
2.624,0.5998644950168771,0.43735886460368106,0.3888123756509253,0.7793888020974159,1,Pitch mean,Prosodic
2.627,0.5998223716965622,0.43736499601679135,0.38876781761044465,0.7793606928514905,1,Pitch mean,Prosodic
2.635,0.5997100356286639,0.43738138382577585,0.3886489878530324,0.7792857349094165,1,Pitch mean,Prosodic
2.636,0.59969599288279,0.4373834361240274,0.38863413328368446,0.7792763651718844,1,Pitch mean,Prosodic
2.637,0.599681949973123,0.4373854892716011,0.3886192785256766,0.7792669954355905,1,Pitch mean,Prosodic
2.64,0.5996398202615745,0.43739165381013495,0.3885747131201617,0.7792388862343681,1,Pitch mean,Prosodic
2.643,0.5995976890766496,0.4373978259921366,0.3885301460183931,0.7792107770451175,1,Pitch mean,Prosodic
2.644,0.599583645021023,0.4373998850846296,0.38851528994107676,0.7792014073181351,1,Pitch mean,Prosodic
2.645,0.5995696008017726,0.43740194502634894,0.38850043367547504,0.7791920375925747,1,Pitch mean,Prosodic
2.649,0.5995134222889561,0.43741019328524866,0.3884410067311522,0.779154558705014,1,Pitch mean,Prosodic
2.65,0.5994993772519042,0.4374122574729191,0.38842614952482685,0.779145188986909,1,Pitch mean,Prosodic
2.652,0.5994712866873309,0.43741638839571073,0.38839643454821005,0.7791264495554017,1,Pitch mean,Prosodic
2.653,0.599457241159852,0.4374184551308078,0.3883815767780126,0.7791170798420454,1,Pitch mean,Prosodic
2.655,0.5994291496146156,0.4374225911483441,0.38835186067407385,0.7790983404202422,1,Pitch mean,Prosodic
2.657,0.5994010574158155,0.4374267305622565,0.38832214381905594,0.7790796010051378,1,Pitch mean,Prosodic
2.66,0.5993589178925544,0.43743294605111926,0.3882775671290765,0.779051491895444,1,Pitch mean,Prosodic
2.661,0.5993448710582026,0.43743501957882375,0.3882627078572838,0.7790421221957612,1,Pitch mean,Prosodic
2.663,0.5993167768997283,0.4374391691812855,0.3882329887512799,0.7790233828018556,1,Pitch mean,Prosodic
2.666,0.5992746344379094,0.4374453999524291,0.3881884086869329,0.7789952737249919,1,Pitch mean,Prosodic
2.668,0.5992465386475387,0.43744955804468433,0.3881586877076882,0.7789765343500136,1,Pitch mean,Prosodic
2.669,0.5992324905076697,0.43745163836422346,0.3881438269373028,0.7789671646654723,1,Pitch mean,Prosodic
2.67,0.5992184422047064,0.4374537195326876,0.3881289659798047,0.7789577949829273,1,Pitch mean,Prosodic
2.672,0.5991903451095816,0.43745788441634187,0.38809924350365754,0.778939055623916,1,Pitch mean,Prosodic
2.673,0.5991762963174625,0.43745996813150784,0.38808438198510253,0.7789296859474958,1,Pitch mean,Prosodic
2.677,0.5991200995191037,0.43746831148081444,0.3880249340421037,0.7788922072629205,1,Pitch mean,Prosodic
2.68,0.5990779502095512,0.43747457790552907,0.38798034612395166,0.7788640982722908,1,Pitch mean,Prosodic
2.683,0.5990357994342493,0.4374808519693658,0.38793575652643614,0.7788359893018925,1,Pitch mean,Prosodic
2.684,0.5990217488501922,0.4374829450215039,0.3879208929542918,0.7788266196496957,1,Pitch mean,Prosodic
2.688,0.5989655448864135,0.43749132571736116,0.3878614368021059,0.7787891410645328,1,Pitch mean,Prosodic
2.689,0.5989514934886874,0.43749342301309063,0.38784657229839253,0.7787797714242626,1,Pitch mean,Prosodic
2.693,0.5988952862712936,0.43750182068270316,0.3877871124222831,0.7787422928879497,1,Pitch mean,Prosodic
2.694,0.5988812340604289,0.4375039222217188,0.3877722469881771,0.7787329232601778,1,Pitch mean,Prosodic
2.697,0.5988390764525353,0.43751023193044036,0.38772764957042327,0.7787048143923639,1,Pitch mean,Prosodic
2.698,0.5988250235915417,0.4375123368638649,0.38771278339285037,0.7786954447750026,1,Pitch mean,Prosodic
2.704,0.5987407030142607,0.437524984283987,0.38762358242833367,0.7786392271274907,1,Pitch mean,Prosodic
2.705,0.5987266490163589,0.4375270951571554,0.3876087149515073,0.7786298575292279,1,Pitch mean,Prosodic
2.708,0.5986844860487548,0.4375334328675257,0.3875641114087018,0.7786017487514495,1,Pitch mean,Prosodic
2.709,0.5986704314016579,0.4375355471345633,0.38754924319048134,0.7785923791646028,1,Pitch mean,Prosodic
2.713,0.5986142111910273,0.4375440126869562,0.3874897684657659,0.7785549008465559,1,Pitch mean,Prosodic
2.714,0.5986001557329149,0.43754613119605357,0.38747489932186413,0.7785455312744931,1,Pitch mean,Prosodic
2.717,0.5985579883858263,0.4375524918135463,0.3874302907803788,0.7785174225765482,1,Pitch mean,Prosodic
2.718,0.5985439322792836,0.43755461371606963,0.3874154208967808,0.7785080530167237,1,Pitch mean,Prosodic
2.719,0.5985298760106866,0.43755673646691867,0.38740055082837693,0.7784986834600157,1,Pitch mean,Prosodic
2.72,0.5985158195800564,0.437558860066081,0.38738568057521405,0.7784893139064469,1,Pitch mean,Prosodic
2.721,0.5985017629874143,0.4375609845135443,0.3873708101373396,0.7784799443560405,1,Pitch mean,Prosodic
2.723,0.5984736493161792,0.43756523595332436,0.3873410687076443,0.7784612052648056,1,Pitch mean,Prosodic
2.724,0.5984595922376288,0.43756736294561643,0.387326197715918,0.7784518357240228,1,Pitch mean,Prosodic
2.73,0.5983752463666044,0.4375801427122173,0.38723696789223344,0.778395618548446,1,Pitch mean,Prosodic
2.732,0.5983471297816412,0.4375844094199673,0.3872072231432527,0.7783768795167991,1,Pitch mean,Prosodic
2.733,0.5983330712465135,0.4375865440460771,0.38719235049252115,0.7783675100061178,1,Pitch mean,Prosodic
2.735,0.5983049536910727,0.43759081584270415,0.38716260463881264,0.7783487709951543,1,Pitch mean,Prosodic
2.739,0.5982487166400443,0.4375993696132404,0.3871031107237364,0.7783112930154594,1,Pitch mean,Prosodic
2.742,0.5982065371548144,0.4376057938458729,0.38705848835721673,0.7782831845683589,1,Pitch mean,Prosodic
2.743,0.5981924770032877,0.437607936952823,0.3870436138676363,0.7782738150932889,1,Pitch mean,Prosodic
2.746,0.5981502955796548,0.43761437136171727,0.3869989892973351,0.7782457066902876,1,Pitch mean,Prosodic
2.747,0.5981362347821639,0.43761651786065503,0.3869841140735393,0.7782363372300996,1,Pitch mean,Prosodic
2.749,0.5981081127028901,0.43762081340241515,0.3869543630756886,0.7782175983210784,1,Pitch mean,Prosodic
2.752,0.5980659283735679,0.43762726307457966,0.3869097352039743,0.778189489986275,1,Pitch mean,Prosodic
2.757,0.5979956179316861,0.4376380294860852,0.3868353517544394,0.7781426428397288,1,Pitch mean,Prosodic
2.758,0.5979815553595496,0.4376401853119585,0.3868204745154569,0.7781332734223431,1,Pitch mean,Prosodic
2.76,0.5979534297316865,0.4376444995071768,0.38679071948879545,0.7781145345996769,1,Pitch mean,Prosodic
2.762,0.5979253034591789,0.4376488170936074,0.38676096373085467,0.778095795793303,1,Pitch mean,Prosodic
2.763,0.5979112400812366,0.43765097715849594,0.38674608557777296,0.7780864263962822,1,Pitch mean,Prosodic
2.764,0.5978971765421972,0.4376531380711499,0.3867312072420137,0.7780770570034029,1,Pitch mean,Prosodic
2.765,0.5978831128420817,0.4376552998315567,0.38671632872362416,0.7780676876146874,1,Pitch mean,Prosodic
2.773,0.5977705974449785,0.43767262443240623,0.386597294007509,0.777992732657589,1,Pitch mean,Prosodic
2.778,0.5977002700923578,0.43768347985663436,0.38652289138678564,0.7779458859506334,1,Pitch mean,Prosodic
2.785,0.5976018050466205,0.43769871304841573,0.386418720076528,0.7778803007497639,1,Pitch mean,Prosodic
2.789,0.5975455357719022,0.4377074363744496,0.3863591896165388,0.7778428235937164,1,Pitch mean,Prosodic
2.79,0.5975314680518111,0.43770961932458324,0.38634430654781377,0.7778334543164755,1,Pitch mean,Prosodic
2.792,0.5975033321300844,0.4377139877671121,0.38631453986622316,0.7778147157762784,1,Pitch mean,Prosodic
2.798,0.5974189205140834,0.43772711343187704,0.38622523547174953,0.7777585002715914,1,Pitch mean,Prosodic
2.799,0.5974048513500625,0.43772930400837623,0.3862103507721718,0.7777491310379507,1,Pitch mean,Prosodic
2.804,0.597334503125434,0.43774026960027423,0.386135924560713,0.777702284944566,1,Pitch mean,Prosodic
2.806,0.5973063627138698,0.43774466176784965,0.3861061528106854,0.7776835465425497,1,Pitch mean,Prosodic
2.81,0.5972500799687442,0.43775345626955336,0.3860466071433914,0.7776460698000917,1,Pitch mean,Prosodic
2.812,0.5972219376355242,0.4377578586034773,0.386016833226887,0.7776273314600118,1,Pitch mean,Prosodic
2.814,0.5971937946620937,0.43776226432597976,0.38598705858898547,0.7776085931409393,1,Pitch mean,Prosodic
2.817,0.5971515790019267,0.43776887926309416,0.38594239528034763,0.7775804857021154,1,Pitch mean,Prosodic
2.818,0.5971375067952841,0.43777108593631064,0.38592750715051605,0.77757111656654,1,Pitch mean,Prosodic
2.82,0.5971093619022468,0.4377755018239342,0.3858977303507107,0.7775523783115751,1,Pitch mean,Prosodic
2.828,0.5969967759365322,0.43779319925508997,0.3857786159565815,0.7774774255108287,1,Pitch mean,Prosodic
2.829,0.5969827019718943,0.43779541524534704,0.38576372584867524,0.7774680564357586,1,Pitch mean,Prosodic
2.833,0.5969264045166598,0.43780428767551255,0.385704163622139,0.7774305801920628,1,Pitch mean,Prosodic
2.835,0.5968982548313322,0.43780872897189754,0.3856743814325925,0.7774118421044821,1,Pitch mean,Prosodic
2.837,0.5968701045077587,0.43781317365568,0.38564459852603583,0.7773931040399866,1,Pitch mean,Prosodic
2.84,0.596827877826062,0.43781984703249804,0.3855999228226433,0.7773649969869236,1,Pitch mean,Prosodic
2.841,0.5968138019465588,0.43782207318502425,0.3855850305634214,0.7773556279809741,1,Pitch mean,Prosodic
2.843,0.5967856497092742,0.43782652803037964,0.3855552455081276,0.7773368899868179,1,Pitch mean,Prosodic
2.844,0.5967715733515354,0.43782875672318283,0.3855403527121511,0.7773275209986562,1,Pitch mean,Prosodic
2.845,0.5967574968344276,0.4378309862627192,0.3855254597373519,0.7773181520164687,1,Pitch mean,Prosodic
2.846,0.5967434201579721,0.4378332166489758,0.38551056658377797,0.7773087830402781,1,Pitch mean,Prosodic
2.848,0.5967152663271037,0.43783767996159784,0.3854807797404969,0.7772900451059779,1,Pitch mean,Prosodic
2.853,0.5966448789628447,0.4378488530598502,0.38540630950708027,0.7772432003767497,1,Pitch mean,Prosodic
2.855,0.5966167229027548,0.4378533282255579,0.3853765201646319,0.7772244625281406,1,Pitch mean,Prosodic
2.859,0.5965604088731402,0.43786228871595645,0.38531693934055733,0.7771869869057685,1,Pitch mean,Prosodic
2.86,0.5965463299680623,0.43786453095493516,0.3853020436891556,0.7771776180158997,1,Pitch mean,Prosodic
2.868,0.5964336930042685,0.4378824993405938,0.3851828720718917,0.77710266712689,1,Pitch mean,Prosodic
2.869,0.5964196126687188,0.4378847491978344,0.38516797481969545,0.7770932982948437,1,Pitch mean,Prosodic
2.871,0.596391451521138,0.4378892514515276,0.38513817978247117,0.7770745606503855,1,Pitch mean,Prosodic
2.872,0.5963773707091498,0.4378915038479541,0.3851232819975388,0.7770651918380183,1,Pitch mean,Prosodic
2.874,0.5963492086088841,0.4378960111799017,0.38509348589527304,0.7770464542331204,1,Pitch mean,Prosodic
2.878,0.5962928825037969,0.43790503599980896,0.3850338915624801,0.7770089791032999,1,Pitch mean,Prosodic
2.879,0.5962788005808675,0.43790729432054537,0.38501899253617355,0.7769996103376374,1,Pitch mean,Prosodic
2.881,0.5962506362591694,0.437911813500838,0.38498919395216613,0.7769808728266206,1,Pitch mean,Prosodic
2.891,0.5961098051394619,0.43793446017528925,0.3848401904167101,0.7768871856835425,1,Pitch mean,Prosodic
2.894,0.5960675527144927,0.4379412706775657,0.3847954859107399,0.7768590796767098,1,Pitch mean,Prosodic
2.897,0.5960252988648334,0.43794808879456837,0.38475077981691974,0.7768309737337653,1,Pitch mean,Prosodic
2.898,0.5960112139317825,0.4379503631923359,0.3847358774330149,0.7768216051004193,1,Pitch mean,Prosodic
2.9,0.5959830435910625,0.43795491452594165,0.384706072136546,0.7768028678553145,1,Pitch mean,Prosodic
2.903,0.5959407868937588,0.4379617478713294,0.38466136287091585,0.776774762041963,1,Pitch mean,Prosodic
2.904,0.5959267010117503,0.437964027345067,0.3846464594303173,0.7767653934520836,1,Pitch mean,Prosodic
2.905,0.5959126149716573,0.4379663076647534,0.3846315558137715,0.7767560248695271,1,Pitch mean,Prosodic
2.909,0.5958562692308682,0.4379754374027228,0.3845719395890748,0.7767185506129779,1,Pitch mean,Prosodic
2.91,0.595842182400674,0.43797772195195506,0.3845570350935127,0.7767091820673722,1,Pitch mean,Prosodic
2.912,0.5958140082664392,0.4379822935880145,0.38452722557545965,0.7766904449985546,1,Pitch mean,Prosodic
2.914,0.5957858335005523,0.4379868686074459,0.3844974153551553,0.7766717079597454,1,Pitch mean,Prosodic
2.918,0.5957294820745085,0.43799602879600025,0.38443779280933177,0.7766342339728687,1,Pitch mean,Prosodic
2.919,0.5957153938234832,0.4379983209575805,0.38442288673457026,0.7766248654951846,1,Pitch mean,Prosodic
2.92,0.5957013054146949,0.4380006139649109,0.3844079804845826,0.7766154970251593,1,Pitch mean,Prosodic
2.922,0.5956731281239157,0.43800520251676894,0.3843781674591217,0.7765967601081746,1,Pitch mean,Prosodic
2.929,0.5955745026398123,0.4380212890874469,0.384273816357464,0.7765311811432682,1,Pitch mean,Prosodic
2.93,0.5955604126545757,0.43802359055154727,0.38425890835786375,0.7765218127510614,1,Pitch mean,Prosodic
2.941,0.5954054124249262,0.4380489624635634,0.3840949088429,0.7764187609634158,1,Pitch mean,Prosodic
2.942,0.5953913205507848,0.43805127407402783,0.38407999875012383,0.7764093926675409,1,Pitch mean,Prosodic
2.944,0.5953631363307162,0.43805589983127363,0.3840501780422659,0.7763906561003321,1,Pitch mean,Prosodic
